chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,hot100,2025-04-16,12,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,13,Almond Chocolate,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,14,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,15,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,16,BE CLASSIC,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,17,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,18,Rock this Party,timelesz,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,19,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,20,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,21,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,22,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,23,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,24,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,25,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,26,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,27,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,28,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,29,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,30,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,31,ネーブルオレンジ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,32,百花繚乱,幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,33,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,34,Tick tack zack,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,35,doppelganger,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,36,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,37,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,38,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,39,真っ白,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,40,スケッチ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,41,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,42,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,43,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,44,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,45,like JENNIE,JENNIE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,46,YELLOW,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,47,IS THIS LOVE,XG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,48,エルフ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,49,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,50,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,51,HEART,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,52,Party Goes On,INI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,53,HOT,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,54,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,55,LOVE LINE,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,56,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,57,Come Over,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,58,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,59,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,60,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,61,PLAYERS,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,62,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,63,桜が降る夜は,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,64,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,65,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,66,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,67,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,68,さくら,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,69,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,70,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,71,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,72,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,73,走れSAKAMOTO,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,74,理想郷,ICEx,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,75,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,76,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,77,ラプソディ,BILLY BOO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,78,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,79,RUN,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,80,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,81,わたしに花束,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,82,チェリー,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,83,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,84,かがみ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,85,MUSE,ME:I,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,86,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,87,Miss Luxury,"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,88,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,89,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,90,LLL,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,91,唱,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,92,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,93,正解,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,94,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,95,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,96,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,97,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,98,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,99,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-16,100,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=14
2025,hot100,2025-04-23,1,クスシキ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,2,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,3,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,4,チューストライク,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,5,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,6,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,7,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,8,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,9,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,10,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,11,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,12,まさかのConfession,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,13,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,14,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,15,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,16,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,17,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,18,Almond Chocolate,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,19,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,20,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,21,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,22,BE CLASSIC,JO1,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,23,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,24,King Kila Game,MAZZEL,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,25,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,26,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,27,Rock this Party,timelesz,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,28,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,29,メタルなかよし,超特急,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,30,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,31,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,32,エルフ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,33,百花繚乱,幾田りら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,34,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,35,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,36,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,37,もうどうなってもいいや,星街すいせい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,38,PUZZLE,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,39,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,40,like JENNIE,JENNIE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,41,IS THIS LOVE,XG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,42,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,43,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,44,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,45,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,46,doppelganger,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,47,ラプソディ,BILLY BOO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
2025,hot100,2025-04-23,48,ブラザービート,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2025&month=04&day=21
