chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,dlsongs,2024-05-01,61,Blow Your Cover (Sped Up),Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,62,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,63,ささえる人の歌,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,64,Desert Diamond,VOLTACTION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,65,366日,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,66,手つなぎハッピーエンド,"補習授業部<ヒフミ(本渡楓),アズサ(種田梨沙),ハナコ(豊田萌絵),コハル(赤尾ひかる)>",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,67,チャンスは平等,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,68,水平線,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,69,So Precious,亜咲花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,70,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,71,遥か,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,71,レイドバックジャーニー,キミのね,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,73,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,74,アビス,ヤングブラッド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,75,Will,IVE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,76,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,77,Siren,RIIZE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,78,キラキラの灰,リーガルリリー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,79,Anytime Anywhere,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,80,Sugar Blood Kiss,FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,81,空の箱,井芹仁菜、河原木桃香(トゲナシトゲアリ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,82,アンダンテ,ClariS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,83,Let me battle,9Lana,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,84,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,85,紅海月の夜,椎名林檎,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,86,FREEDOM,西川貴教 with t.komuro,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,87,QueenBee,デアリングハート(希水しお),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,88,Over a Tiara,ラインクラフト(小島菜々恵),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,89,PEACEKEEPER,STEREO DIVE FOUNDATION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,90,サクラキミワタシ,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,91,ジャーニー・トゥ・ファンタジースプリングス,(ディズニー),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,91,声なき魚,新川崎(仮),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,93,爆上戦隊ブンブンジャー,遠藤正明,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,94,SWEET NONFICTION,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,95,"バイマイダーリン feat. みきまりあ, ニト。",MAISONdes,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,96,正解はいらない,ナナヲアカリ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,97,Sugar Bomb,ME:I,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,98,泣いても笑って,ケツメイシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,99,"TROUBLE ""WAN""DER!",戌神ころね,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-01,100,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=04&day=29
2024,dlsongs,2024-05-08,1,Masterplan,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,2,声,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,3,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,4,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,5,hanataba,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,6,I'll be there,MAN WITH A MISSION,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,7,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,8,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,9,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,10,ツバサ,ナナホシ(若山詩音),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,11,相思相愛,aiko,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,12,予感,DIR EN GREY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,13,Cage,DIR EN GREY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,14,Nova Flame 〜One of the BE:ST-01 JUNON〜,JUNON,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,15,邂逅,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,16,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,17,366日 feat. 與那城奨,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,18,朝、月面も笑っている,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,19,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,20,ビビデバ,星街すいせい,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,21,Stormy,Nissy(西島隆弘) × SKY-HI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,22,Get Wild Continual,TM NETWORK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,23,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,24,Shouted Serenade,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,25,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,26,Hands Up,ROF-MAO,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,27,地獄恋文,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,28,ネバーグリーン,四葉環(KENN) & 六弥ナギ(江口拓也) & 九条天(斉藤壮馬) & 亥清悠(広瀬裕也),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,29,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,30,ツバサ,アンダーグラフ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,31,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,32,ノーバディ,ワンリパブリック,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,33,鬼ノ宴,友成空,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,34,二度寝,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,35,唱,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,36,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,37,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,38,DAN DAN 心魅かれてく,FIELD OF VIEW,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,39,絶対零度,なとり,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,40,運命,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,41,Fly (Duet with. MOONBIN(ASTRO)),JINJIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,42,Full Moon Full Life,Lotus Juice / 高橋あず美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,43,レイドバックジャーニー,キミのね,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,44,次回予告,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,45,アビス,ヤングブラッド,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,46,オレンジ,SPYAIR,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,47,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,48,拝啓、わたしへ,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,49,雑踏、僕らの街,トゲナシトゲアリ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,50,家庭の事情,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,51,Growing Up,Machico,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,52,So Precious,亜咲花,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,53,アンビバレント,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,54,Ringing evil phone,EVIL NUM+,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,55,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,56,ボイスドラマ Vol.5 「夏と水着とエッチじゃないもの」,"補習授業部<ヒフミ(本渡楓),アズサ(種田梨沙),ハナコ(豊田萌絵),コハル(赤尾ひかる)>",https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,57,ReCoda,TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,58,traveling,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,59,Sugar Blood Kiss,FANTASTICS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,60,ONE SHOT (feat. Watson & Eric.B.Jr),AK-69,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,61,IVORY TOWER feat. SennaRin,澤野弘之,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,62,ワルツ,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,63,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,64,366日,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,65,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,66,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,67,Click,ME:I,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,68,It's Going Down Now,Lotus Juice / 高橋あず美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,69,ユリイカ,ロクデナシ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,70,旦那様とのラブラブ・ラブソング,フェンリース(釘宮理恵),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,71,ADRENALIZED,水樹奈々,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,72,366日 feat. 大橋卓弥,HY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,73,SWEAT,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,74,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,75,キラキラの灰,リーガルリリー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,76,MEMORIES of the End,UVERworld,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,77,Siren,RIIZE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,78,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,79,Anytime Anywhere,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,80,Sleep Walking Orchestra,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,81,声なき魚,新川崎(仮),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,82,Get Wild,TM NETWORK,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,83,残影,山本彩,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,84,雨が降ったって,日向坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,85,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,86,水平線,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,87,花,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,87,Rep (Remix) feat. NORIKIYO,ZORN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,89,ディストーション,CatChu!,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,90,遥か,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,91,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,92,サクラキミワタシ,tuki.,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
2024,dlsongs,2024-05-08,93,それを愛と呼ぶなら,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2024&month=05&day=06
