chart_year,chart_code,chart_date,rank,title,artist,source_url
2018,hot100,2018-01-10,100,人生は夢だらけ,椎名林檎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=15
2018,hot100,2018-01-17,1,無意識の色,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,2,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,3,ONE DAY,RYUJI IMAICHI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,4,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,5,"Thrill, Risk, Heartless",LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,6,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,7,NO DOUBT,Re:vale,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,8,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,9,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,10,Candy Pop,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,11,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,12,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,13,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,14,Reboot,東方神起,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,15,あなた,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,16,MIRAI,SOLIDEMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,17,フィネス feat.カーディ・B,ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,18,ともに,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,19,できっこないを やらなくちゃ,サンボマスター,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,20,Be The One,PANDORA feat.Beverly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,21,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,22,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,23,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,24,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,25,Snow*Love,"市原仁奈(久野美咲),及川雫(のぐちゆり),大槻唯(山下七海),高森藍子(金子有希),依田芳乃(高田憂希)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,26,いつかこの涙が,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,27,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,28,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,29,Begin 〜Again Version〜,東方神起,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,30,ワロタピーポー,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,31,灰色と青(+ 菅田将暉),米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,32,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,33,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,34,ノンフィクション,平井堅,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,35,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,36,ALRIGHT! ALRIGHT!,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,37,FLASH,九星隊,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,38,花丸印の日のもとで,"大和守安定(市来光弘),加州清光(増田俊樹)",https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,39,Jupiter,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,40,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,41,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,42,よー、そこの若いの,竹原ピストル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,43,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,44,愛をこめて花束を,Superfly,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,45,太陽のEsperanza,Re:vale,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,46,なんでもないや,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,47,気まぐれロマンティック,高木さん(高橋李依),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,48,ハバナ feat.ヤング・サグ,カミラ・カベロ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,49,スパークル,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,50,Joker,androp,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,51,Forever Love,X JAPAN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,52,楓,スピッツ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,53,前前前世,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,54,One More Time,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,55,SIGNAL,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,56,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,57,フィルシー,ジャスティン・ティンバーレイク,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,58,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,59,White Love,Hey!Say!JUMP,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,60,ヒューマン,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,61,桜花忍法帖,陰陽座,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,62,やってみよう,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,63,Blooming World,MaM,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,64,MIC Drop,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,65,いごっそ魂,三山ひろし,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,66,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,67,What's your name?,雨のパレード,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,68,Stand by me,SNUPER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,69,Like OOH-AHH,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,70,Awaken the power,Saint Aqours Snow,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,71,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,72,ライオン,ベリーグッドマン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,73,J.S.B. HAPPINESS,三代目 J Soul Brothers from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,74,ココロノトビラ,サクヤコノハナ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,75,キャント・アンドゥ・ディス!!,マキシマイザー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,76,KNOCK KNOCK,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,77,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,78,AGEHA,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,79,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,80,MAN HUMAN,電気グルーヴ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,81,Live Fast Die Young,miwa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,82,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,83,CHEER UP,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,84,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,85,今宵の月のように,エレファントカシマシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,86,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,87,近日公開第二章,PENGUIN RESEARCH,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,88,ハッピーウェディング前ソング,ヤバイTシャツ屋さん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,89,LIFE,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,90,LPS,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,91,明日はどこから,松たか子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,92,紅,X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,93,SPOTLIGHT,MONSTA X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,94,Baby Don't Cry,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,95,糸,中島みゆき,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,96,Good Life,清水翔太,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,97,二人セゾン,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,98,FANTASTIC BABY,BIGBANG,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,99,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-17,100,人生は夢だらけ,椎名林檎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=22
2018,hot100,2018-01-24,1,LPS,NEWS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,2,here comes my love,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,3,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,4,WATER BLUE NEW WORLD,Aqours,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,5,TOKYO MERRY GO ROUND,Da-iCE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,6,シグナル,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,7,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,8,Candy Pop,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,9,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,10,瞬き,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,11,無意識の色,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,12,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,13,ドラえもん,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,14,ゆら・ゆらRing-Dong-Dance,Pastel*Palettes,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,15,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,16,Reboot,東方神起,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,17,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,18,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,19,あなた,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,20,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,21,Heart Shaker,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,22,いつかこの涙が,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,23,Reversed Masquerade,Cafe Parade,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,24,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
2018,hot100,2018-01-24,25,明日も,SHISHAMO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2018&month=01&day=29
