chart_year,chart_code,chart_date,rank,title,artist,source_url
2024,stsongs,2024-01-10,95,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-10,96,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-10,97,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-10,98,小悪魔 (Baddie),CLAW-me,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-10,99,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-10,100,FLY UP SO HIGH,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=08
2024,stsongs,2024-01-17,1,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,2,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,3,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,4,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,5,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,6,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,7,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,8,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,9,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,10,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,11,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,12,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,13,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,14,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,15,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,16,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,17,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,18,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,19,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,20,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,21,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,22,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,23,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,24,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,25,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,26,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,27,ビリミリオン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,28,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,29,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,30,&ME,NALALA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,31,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,32,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,33,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,34,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,35,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,36,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,37,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,38,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,39,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,40,ラブソング,マルシィ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,41,ETA,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,42,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,43,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,44,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,45,愛の花,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,46,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,47,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,48,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,49,オトナブルー,新しい学校のリーダーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,50,クラクラ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,51,想望,福山雅治,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,52,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,53,絆ノ奇跡,MAN WITH A MISSION×milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,54,TATTOO,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,55,Super Shy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,56,TOXIC,Charm Holic,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,57,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,58,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,59,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,60,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,61,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,62,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,63,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,64,UNFORGIVEN (feat. Nile Rodgers),LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,65,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,66,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,67,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,68,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,69,HEART BEAT,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,70,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,71,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,72,想像以上,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,73,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,74,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,75,AtoZ,トキメッキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,76,CHOPPY CHOPPY,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,77,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,78,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,79,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,80,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,81,LEAP HIGH! 〜明日へ、めいっぱい〜,PRODUCE 101 JAPAN THE GIRLS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,82,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,83,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,84,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,85,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,86,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,87,NIGHT DANCER,imase,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,88,そんなbitterな話,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,89,Drama,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,90,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,91,君のまま,百足 & 韻マン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,92,Standing Next to You,Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,93,君がサヨナラ言えたって・・・,櫻坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,94,FEEL OR BEEF BADPOP IS DEAD,舐達麻,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,95,"Eve, Psyche & The Bluebeard's wife",LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,96,HEARTRIS,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,97,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,98,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,99,サマータイムシンデレラ,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-17,100,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=15
2024,stsongs,2024-01-24,1,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,2,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,3,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,4,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,5,SPECIALZ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,6,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,7,花になって,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,8,勇者,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,9,ランデヴー,シャイトープ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,10,Perfect Night,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,11,青のすみか,キタニタツヤ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,13,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,14,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,15,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,16,I'm a mess,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,17,GOAT,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,18,最高到達点,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,19,花,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,20,Seven (feat. Latto),Jung Kook,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,21,more than words,羊文学,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,22,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,23,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,24,SOULSOUP,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,25,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,26,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,27,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,28,美しい鰭,スピッツ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
2024,stsongs,2024-01-24,29,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2024&month=01&day=22
