chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,stsongs,2021-01-13,99,きらきら,もさを。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=18
2021,stsongs,2021-01-13,100,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=18
2021,stsongs,2021-01-20,1,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,2,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,3,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,4,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,5,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,6,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,7,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,8,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,9,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,10,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,11,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,12,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,13,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,14,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,15,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,16,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,17,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,18,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,19,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,20,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,21,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,22,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,23,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,24,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,25,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,26,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,27,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,28,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,29,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,30,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,31,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,32,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,33,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,34,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,35,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,36,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,37,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,38,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,39,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,40,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,41,Force,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,42,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,43,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,44,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,45,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,46,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,47,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,48,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,49,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,50,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,51,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,52,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,53,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,54,ぎゅっと。,もさを。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,55,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,56,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,57,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,58,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,59,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,60,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,61,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,62,今が思い出になるまで (Fragment) [feat. 春原染],佐藤7グラム,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,63,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,64,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,65,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,66,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,67,エメラルド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,68,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,69,MY TREASURE,TREASURE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,70,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,71,My Resort,\ellow Bucks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,72,東京フラッシュ,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,73,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,74,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,75,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,76,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,77,Panorama,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,78,Pop Corn,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,79,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,80,CRY FOR ME,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,81,CHILDAYS,BLOOM VASE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,82,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,83,Your eyes tell,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,84,Hug feat. Kojikoji,空音,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,85,LOST IN PARADISE feat. AKLO,ALI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,86,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,87,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,88,スマイル,森七菜,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,89,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,90,ブルーベリー・ナイツ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,91,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,92,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,93,ピーターパン,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,94,Lights,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,95,Teenager Forever,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,96,Lovesick Girls,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,97,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,98,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,99,きらきら,もさを。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-20,100,Yessir (feat. Eric.B.Jr.),\ellow Bucks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=01&day=25
2021,stsongs,2021-01-27,1,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,2,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,3,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,4,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,5,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,6,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,7,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,8,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,9,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,10,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,11,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,12,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,13,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,14,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,15,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,16,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,17,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,18,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,19,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,20,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,21,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,22,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,23,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,24,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,25,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,26,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,27,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,28,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,29,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,30,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,31,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,32,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
2021,stsongs,2021-01-27,33,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2021&month=02&day=01
