chart_year,chart_code,chart_date,rank,title,artist,source_url
2017,hot100,2017-09-27,87,抱きしめたい,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,88,デスパシート feat.ダディー・ヤンキー,ルイス・フォンシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,89,ワンルーム,yonige,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,90,砂の惑星 feat.初音ミク,ハチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,91,Best Of Me,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,92,Body Feels EXIT,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,93,In the meantime,TRIGGER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,94,ultra soul,B'z,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,95,ありがとうをおまえに,スカイピース,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,96,Chase the Chance,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,97,a walk in the park,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,98,恋するフォーチュンクッキー,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,99,ウィズアウト・ユー feat.サンドロ・カヴァッザ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-09-27,100,シー・ユー・アゲイン,ウィズ・カリファ feat.チャーリー・プース,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=02
2017,hot100,2017-10-04,1,勝利の凱歌,刀剣男士 formation of 三百年,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,2,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,3,Route 66,EXILE THE SECOND,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,4,BLACK MEMORY,THE ORAL CIGARETTES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,5,LIFE,AAA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,6,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,7,Family Song,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,8,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,9,恋のはじまり,家入レオ×大原櫻子×藤原さくら,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,10,いつかできるから今日できる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,11,Hero,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,12,Time Has Gone,w-inds.,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,13,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,14,ダンシング・ヒーロー,荻野目洋子,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,15,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,16,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,17,ルック・ホワット・ユー・メイド・ミー・ドゥ〜私にこんなマネ、させるなんて,テイラー・スウィフト,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,18,カット・トゥ・ザ・フィーリング,カーリー・レイ・ジェプセン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,19,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,20,恋,星野源,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,21,GOLD,Happiness,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,22,ピースサイン,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,23,聖域,福山雅治,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,24,ASH,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,25,himawari,Mr.Children,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,26,SIGNAL,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,27,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,28,CAN YOU CELEBRATE?,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,29,ハッピーウェディング前ソング,ヤバイTシャツ屋さん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,30,ブレイク・フリー feat.ゼッド,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,31,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,32,普通の今夜のことを-let tonight be forever remembered-,三浦大知,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,33,逃げ水,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,34,Baby Don't Cry,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,35,DROP,U-KNOW,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,36,アイネクライネ,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,37,空に歌えば,amazarashi,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,38,恋は永遠,銀杏BOYZ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,39,Like OOH-AHH,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,40,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,41,Love Story,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,42,道ひとすじ,福田こうへい,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,43,赤い果実,Kis-My-Ft2,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,44,"君のことが好きだったんだ feat.BENI,Shuta Sueyoshi(AAA) & HAN-KUN",SPICY CHOCOLATE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,45,孤独は傷つかない,高橋みなみ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,46,わがまま GOD,パピマシェ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,47,前前前世,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,48,意外にマンゴー,SKE48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,49,REBORN,山下達郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,50,ずっと、ふたりで,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,51,大切なひと。大切だったひと。,WEBER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,52,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,53,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,54,恋ノ夢。 feat.erica,ハジ→,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,55,BOOMBAYAH,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,56,解放区への旅,黒木渚,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,57,タイムトラベリング,Czecho No Republic × SKY-HI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,58,アップ・オール・ナイト,ベック,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,59,ホワット・ラヴァーズ・ドゥ feat.シザ,マルーン5,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,60,Just You and I,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,61,Glory Days,尾崎裕哉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,62,Power,EXO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,63,CHEER UP,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,64,ダーティ・ワーク,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,65,Forevermore,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,66,デスパシート feat.ジャスティン・ビーバー,ルイス・フォンシ & ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,67,LOSER,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,68,AS IF IT'S YOUR LAST,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,69,Time Lapse,Poppin'Party,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,70,PPAP(ペンパイナッポーアッポーペン),ピコ太郎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,71,"Lie,Lie,Lie,",大黒摩季,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,72,KNOCK KNOCK,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,73,パーフェクト・ビューティー,オースティン・マホーン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,74,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,75,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,76,フレンズ,ジャスティン・ビーバー + ブラッドポップ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,77,アップタウン・ファンク feat.ブルーノ・マーズ,マーク・ロンソン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,78,ひまわりの約束,秦基博,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,79,やってみよう,WANIMA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,80,まあいいか?,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,81,ユメノコドウ,DearDream,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,82,『未完』,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,83,If you wanna,Perfume,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,84,すてんだっぷガールズ!〜第1話 ダメダメ怪獣にご用心〜,PASSPO☆,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,85,デスパシート feat.ダディー・ヤンキー,ルイス・フォンシ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,86,Don't wanna cry,安室奈美恵,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,87,涙,KANA-BOON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,88,未完成の少女,東京CuteCute,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,89,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,90,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,91,僕たちがやりました,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,92,JUMP!,miracle2 from ミラクルちゅーんず!,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,93,orion,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,94,#好きなんだ,AKB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,95,見たこともない景色,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,96,The Gift,Hi-STANDARD,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,97,ウィズアウト・ユー feat.サンドロ・カヴァッザ,アヴィーチー,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,98,記念撮影,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,99,明日へ,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-04,100,逢いたくていま,MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=09
2017,hot100,2017-10-11,1,邪魔しないで Here We Go!,モーニング娘。'17,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=16
2017,hot100,2017-10-11,2,ぎゅっと,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=16
2017,hot100,2017-10-11,3,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=16
2017,hot100,2017-10-11,4,風に吹かれても,欅坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2017&month=10&day=16
