chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,dlsongs,2021-01-13,90,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,91,開けたらDream!,Poppin'Party,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,92,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,93,エニワン,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,94,感謝カンゲキ雨嵐,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,95,ALMIGHTY〜仮面の約束 feat.川上洋平,東京スカパラダイスオーケストラ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,96,えんとつ町のプペル,ロザリーナ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,97,Route 246,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,98,足跡,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,99,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-13,100,泣き笑いのエピソード,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=18
2021,dlsongs,2021-01-20,1,dawn,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,2,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,3,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,4,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,5,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,6,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,7,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,8,季路,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,9,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,10,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,11,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,12,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,13,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,14,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,15,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,16,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,17,轍〜Wadachi〜,SPYAIR,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,18,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,19,Candy-Go-Round,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,20,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,21,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,22,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,23,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,24,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,25,竈門炭治郎のうた,椎名豪 featuring 中川奈美,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,26,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,27,夢がここからはじまるよ,虹ヶ咲学園スクールアイドル同好会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,28,至上主義アドトラック,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,29,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,30,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,31,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,32,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,33,Awakening Promise,上原歩夢(大西亜玖璃),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,34,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,35,道楽心情,DOES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,36,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,37,LOST IN PARADISE feat. AKLO,ALI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,38,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,39,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,40,LEADER,MY FIRST STORY,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,41,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,42,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,43,麻痺,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,44,ぺこらんだむぶれいん!,兎田ぺこら,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,45,本音,sumika,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,46,光,HIKAKIN & SEIKIN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,47,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,48,激情,TRIGGER & IDOLiSH7,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,49,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,50,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,51,アカシア,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,52,五等分のカタチ,中野家の五つ子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,53,Link or Chains,水樹奈々,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,54,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,55,Storyteller,TRUE,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,56,あたりまえ,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,57,スマイル,森七菜,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,58,星影のエール,GReeeeN,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,59,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,60,It's ALL-for you-,Re:vale,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,61,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,62,百花繚乱花吹雪,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,63,ブルームブルーム,Morfonica,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,64,BRAND NEW YOU,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,65,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,66,flame of hope,Morfonica,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,67,BLUE CLAPPER,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,68,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,69,PARANOIA STREET,Crazy:B,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,70,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,71,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,72,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,73,Voice(君の声)- From THE FIRST TAKE,河野純喜(JO1),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,74,Force,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,75,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,76,Goodbye Seven Seas,麻枝准×やなぎなぎ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,77,優しさ,藤井風,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,78,Catch the Moment,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,79,無限大 - From THE FIRST TAKE,河野純喜(JO1),https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,80,from the edge,FictionJunction feat. LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,81,追い風,SHE'S,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,82,AAside,Argonavis,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,83,風を待って,小田和正,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,84,レディメイド,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,85,ブレイクダウン,DOES,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,86,逢いたくていま,MISIA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,87,One Day,Omoinotake,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,88,結証,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,89,Love Dimension,Secret Aliens,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,90,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,91,世界が終るまでは…,WANDS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,92,ユウレイ,まふまふ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,93,KING,Kanaria,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,94,はつこい,中野家の五つ子,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,95,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,96,inside you,milet,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,97,2992,millennium parade,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,98,シルシ,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,99,Honeycomb Summer,Crazy:B,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-20,100,泣き笑いのエピソード,秦基博,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=01&day=25
2021,dlsongs,2021-01-27,1,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,2,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,3,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,4,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,5,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,6,僕は僕を好きになる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,7,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,8,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,9,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,10,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,11,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,12,give it back,Co shu Nie,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,13,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,14,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,15,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,16,でいり〜だいあり〜!,hololive IDOL PROJECT,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,17,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,18,dawn,LiSA,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,19,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,20,ZEAL of proud,Roselia,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,21,光あれ,岡野昭仁,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,22,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,23,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,24,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,25,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
2021,dlsongs,2021-01-27,26,Blessing Chord,Roselia,https://www.billboard-japan.com/charts/detail?a=dlsongs&year=2021&month=02&day=01
