chart_year,chart_code,chart_date,rank,title,artist,source_url
2025,stsongs,2025-03-19,57,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,58,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,59,Puppets Can't Control You,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,60,Anthem,timelesz,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,61,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,62,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,63,ATTITUDE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,64,恋をして,HY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,65,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,66,エルフ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,67,3月9日,レミオロメン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,68,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,69,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,70,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,71,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,72,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,73,BLUE,ZEROBASEONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,74,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,75,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,76,ひたむきシンデレラ!,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,77,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,78,RIGHT NEXT TO YOU,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,79,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,80,Purple Rain,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,81,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,82,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,83,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,84,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,85,I still,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,86,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,87,REBEL HEART,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,88,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,89,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,90,スケッチ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,91,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,92,Life is Romance,Kaneee,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,93,ハレンチ,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,94,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,95,本音と建前,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,96,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,97,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,98,ナハトムジーク,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,99,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-19,100,NEW KAWAII,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=17
2025,stsongs,2025-03-26,1,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,2,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,3,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,4,APT.,ロゼ & ブルーノ・マーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,5,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,6,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,7,BOW AND ARROW,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,8,ビターバカンス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,9,Rock this Party,timelesz,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,10,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,11,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,12,かわいいだけじゃだめですか?,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,13,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,14,HEART,King & Prince,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,15,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,16,幾億光年,Omoinotake,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,17,Plazma,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,18,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,19,オトノケ,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,20,familie,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,21,Bling-Bang-Bang-Born,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,22,doppelganger,Creepy Nuts,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,23,真っ白,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,24,Magic,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,25,晩餐歌,tuki.,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,26,Bunny Girl,AKASAKI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,27,RUN,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,28,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,29,Whiplash,aespa,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,30,UNDEAD,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,31,コロンブス,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,32,風神,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,33,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,34,さよーならまたいつか！,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,35,LLL,原因は自分にある。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,36,I wonder,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,37,百花繚乱,幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,38,Miss Luxury,"YZERR, LANA, JP THE WAVY & ￥ellow Bucks",https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,39,Drop,HANA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,40,アイドル,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,41,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,42,ロマンチシズム,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,43,走れSAKAMOTO,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,44,花束,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,45,StaRt,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,46,IS THIS LOVE,XG,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,47,かがみ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,48,はいよろこんで,こっちのけんと,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,49,わたしの一番かわいいところ,FRUITS ZIPPER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,50,ぎゅっと,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,51,SAD SONG,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,52,3月9日,レミオロメン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,53,DRIP,BABYMONSTER,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,54,満ちてゆく,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,55,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,56,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,57,YELLOW,TREASURE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,58,Dear,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,59,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,60,Almond Chocolate,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,61,タイムパラドックス,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,62,HAPPY BIRTHDAY,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,63,スケッチ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,64,Puppets Can't Control You,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,65,エルフ,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,66,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,67,Same Blue,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,68,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,69,Who,JIMIN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,70,like JENNIE,JENNIE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,71,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,72,人生遊戯,Sexy Zone,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,73,ATTITUDE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,74,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,75,GOD_i,Number_i,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,76,Magnetic,ILLIT,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,77,Spacecraft,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,78,新しい恋人達に,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,79,ANTENNA,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,80,恋をして,HY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,81,ひたむきシンデレラ!,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,82,正解,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,83,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,84,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,85,ブルーアンビエンス (feat.asmi),Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,86,テトリス,柊マグネタイト,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,87,倍倍FIGHT!,CANDY TUNE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,88,ねっこ,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,89,I still,milet,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,90,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,91,晴る,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,92,Never Grow Up,ちゃんみな,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,93,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,94,唱,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
2025,stsongs,2025-03-26,95,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2025&month=03&day=24
