chart_year,chart_code,chart_date,rank,title,artist,source_url
2026,hot100,2026-07-22,6,Call Me Asap,SUPER★DRAGON,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,7,ZERO,TAGRIGHT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,8,HOT LIMIT,T.M.Revolution,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,9,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,10,マイオンリー,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,11,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,12,烏,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,13,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,14,Missing,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,15,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,16,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,17,"Yes! 東京 (feat. 超特急,M!LK,SUPER★DRAGON,Sakurashimeji,ONE N' ONLY,原因は自分にある。,BUDDiiS,ICEx,Lienel)",EBiDAN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,18,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,19,グッタイム,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,20,You!Joy!Parade!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,21,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,22,Five,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,23,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,24,愛くださいませ,≠ME,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,25,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,26,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,27,いとしのエリー,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,28,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,29,GG EZ,M.Sasuke,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,30,Ice Cream,YEONJUN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,31,裸,椎名林檎,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,32,新女神,名誉伝説,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,33,BPM feat. KREVA,Kvi Baba,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,34,JANE DOE,"米津玄師, 宇多田ヒカル",https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,35,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,36,かげろう,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,37,初めてのオール,NMB48,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,38,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,39,風と町,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,40,しおざきわんだーらんど (塩崎太智),M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,41,Love so sweet,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,42,是非に及ばず,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,43,イイじゃん,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,44,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,45,今夜はビート・イット,マイケル・ジャクソン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,46,SUMMER SONG,YUI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,47,Golden,HUNTR/X,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,48,Blue Jeans,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,49,ビリー・ジーン,マイケル・ジャクソン,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,50,ダーリン,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,51,So Strawberry,MAZZEL,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,52,わたがし,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,53,LEMONADE,aespa,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,54,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,55,キミは都市伝説,BUDDiiS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,56,Dance Forever,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,57,怪獣,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,58,水平線,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,59,幸せ,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,60,ROSE,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,61,君の恋人になったら,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,62,TSUNAMI,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,63,君が眩しいから僕は星が見えない,SIX LOUNGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,64,ダイ・ダイ,シャキーラ&バーナ・ボーイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,65,恋,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,66,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,67,花火,aiko,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,68,Happiness,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,69,セレナーデ,なとり,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,70,どうしてもどうしても,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,71,ブルーアンバー,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,72,3XL,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,73,劇薬中毒,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,74,花束,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,75,革命道中,アイナ・ジ・エンド,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,76,BOY MEETS GIRL,NCT WISH,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,77,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,78,Bad Girl,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,79,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,80,ケセラセラ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,81,BAD,ATEEZ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,82,GOOD DAY,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,83,キュートなキューたい,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,84,夏色,ゆず,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,85,飛ぶ時,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,86,アゲハ蝶,ポルノグラフィティ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,87,波乗りジョニー,桑田佳祐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,88,オールドファッション,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,89,拝啓、少年よ,Hump Back,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,90,とくべチュ、して,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,91,One Love,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,92,"777 (feat. Awich, CHICO CARLITO, ONE OK ROCK & Paledusk)",YAO,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,93,真・運命 (曽野舜太&山中柔太朗),M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,94,正解,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,95,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,96,天体観測,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,97,NON STOP,HANA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,98,愛のかたまり,KinKi Kids,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,99,How Many Girls feat. 変態紳士クラブ,Kvi Baba,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-22,100,ラブソングに襲われる,=LOVE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=07&day=27
2026,hot100,2026-07-29,1,是非に及ばず,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,2,Brand New,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,3,Wanna,DXTEEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,4,You!Joy!Parade!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,5,Drivin' My Life,STARGLOW,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,6,BaBaBa Burning Love!,アンジュルム,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,7,ハジマリCOLOR,aoen,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,8,好きすぎて滅!,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,9,爆裂愛してる,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,10,夜の踊り子,サカナクション,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,11,夜鷹,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,12,烏,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,13,"Yes! 東京 (feat. 超特急,M!LK,SUPER★DRAGON,Sakurashimeji,ONE N' ONLY,原因は自分にある。,BUDDiiS,ICEx,Lienel)",EBiDAN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,14,It's Me,ILLIT,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,15,IRIS OUT,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,16,Missing,BE:FIRST,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,17,HOT LIMIT,T.M.Revolution,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,18,BUGS LIFE,Number_i,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,19,lulu.,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,20,アイドルパワー,M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,21,YO-I-DON!,NCT WISH,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,22,グッタイム,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,23,マイオンリー,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,24,AIZO,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,25,ダイ・ダイ,シャキーラ&バーナ・ボーイ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,26,Five,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,27,新女神,名誉伝説,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,28,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,29,キュートなキューたい,CUTIE STREET,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,30,ライラック,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,31,カリスマックス,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,32,イケナイ太陽,ORANGE RANGE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,33,かげろう,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,34,いとしのエリー,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,35,しおざきわんだーらんど (塩崎太智),M!LK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
2026,hot100,2026-07-29,36,真夏の果実,サザンオールスターズ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2026&month=08&day=03
