chart_year,chart_code,chart_date,rank,title,artist,source_url
2021,hot100,2021-01-20,5,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,6,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,7,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,8,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,9,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,10,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,11,dawn,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,12,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,13,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,14,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,15,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,16,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,17,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,18,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,19,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,20,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,21,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,22,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,23,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,24,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,25,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,26,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,27,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,28,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,29,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,30,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,31,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,32,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,33,三文小説,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,34,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,35,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,36,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,37,カイト,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,38,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,39,Awakening Promise,上原歩夢(大西亜玖璃),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,40,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,41,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,42,snow jam,Rin音,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,43,Lemon,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,44,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,45,あの夢をなぞって,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,46,Life Goes On,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,47,I CAN'T STOP ME,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,48,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,49,轍〜Wadachi〜,SPYAIR,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,50,Force,TOMORROW X TOGETHER,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,51,モンスターフライト,BMK,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,52,インフェルノ,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,53,まちがいさがし,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,54,MY TREASURE,TREASURE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,55,Stay Gold,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,56,NEW ERA,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,57,ツキミソウ,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,58,本音,sumika,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,59,Walking with you,Novelbright,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,60,恋人ごっこ,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,61,VIVID VICE,Who-ya Extended,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,62,世界の秘密,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,63,第六感,Reol,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,64,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,65,I promise,King & Prince,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,66,宿命,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,67,あなたがいることで,Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,68,Laughter,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,69,ぎゅっと。,もさを。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,70,NAVIGATOR,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,71,Grandeur,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,72,LOST IN PARADISE feat. AKLO,ALI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,73,Myra,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,74,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,75,キンモクセイ,オレンジスパイニクラブ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,76,Nobody's fault,櫻坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,77,ハルノヒ,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,78,イエスタデイ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,79,Boy With Luv (feat. Halsey),BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,80,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,81,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,82,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,83,Feel Special,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,84,花に亡霊,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,85,ブルームブルーム,Morfonica,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,86,エメラルド,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,87,東京フラッシュ,Vaundy,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,88,スマイル,森七菜,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,89,馬と鹿,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,90,Turning Up,嵐,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,91,アカシア,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,92,DNA,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,93,今が思い出になるまで (Fragment) [feat. 春原染],佐藤7グラム,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,94,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,95,CRY FOR ME,TWICE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,96,季路,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,97,ST,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,98,Imitation Rain,SixTONES,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,99,空と青,家入レオ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-20,100,Panorama,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=01&day=25
2021,hot100,2021-01-27,1,Grandeur,Snow Man,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,2,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,3,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,4,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,5,炎,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,6,うっせぇわ,Ado,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,7,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,8,アンコール,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,9,廻廻奇譚,Eve,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,10,虹,菅田将暉,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,11,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,12,Step and a step,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,13,Make you happy,NiziU,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,14,紅蓮華,LiSA,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,15,猫,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,16,ハルジオン,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,17,ハルカ,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,18,裸の心,あいみょん,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,19,"Stand by me, Stand by you.",平井大,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,20,優しい彗星,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,21,猫 〜THE FIRST TAKE ver.〜,DISH//,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,22,春を告げる,yama,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,23,Universe,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,24,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,25,感電,米津玄師,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,26,香水,瑛人,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,27,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,28,春泥棒,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,29,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,30,たぶん,YOASOBI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,31,正しくなれない,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,32,ZEAL of proud,Roselia,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,33,再会 (produced by Ayase),LiSA × Uru,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,34,僕は僕を好きになる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,35,Ready Set Go,OWV,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,36,silent,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,37,魔法の絨毯,川崎鷹也,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
2021,hot100,2021-01-27,38,かくれんぼ,優里,https://www.billboard-japan.com/charts/detail?a=hot100&year=2021&month=02&day=01
