chart_year,chart_code,chart_date,rank,title,artist,source_url
2023,stsongs,2023-01-11,98,結,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=16
2023,stsongs,2023-01-11,99,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=16
2023,stsongs,2023-01-11,100,YOKAZE,変態紳士クラブ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=16
2023,stsongs,2023-01-18,1,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,2,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,3,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,4,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,5,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,6,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,7,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,8,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,9,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,10,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,11,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,12,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,13,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,14,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,15,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,16,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,17,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,18,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,19,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,20,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,21,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,22,Melody,8LOOM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,23,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,24,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,25,ホワイトノイズ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,26,もう一度,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,27,おもかげ (produced by Vaundy),milet & Aimer(エメ) & 幾田りら,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,28,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,29,"トウキョウ・シャンディ・ランデヴ feat. 花譜, ツミキ",MAISONdes,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,30,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,31,愛とか恋とか,Novelbright,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,32,踊り子,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,33,カナタハルカ,RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,34,死ぬのがいいわ,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,35,CHAINSAW BLOOD,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,36,Hype Boy,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,37,逆光 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,38,恋だろ,wacci,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,39,不可幸力,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,40,きらり,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,41,群青,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,42,SOUVENIR,BUMP OF CHICKEN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,43,可愛くてごめん (feat. かぴ),HoneyWorks,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,44,本当はね、,ヤングスキニー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,45,カメレオン,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,46,ウタカタララバイ (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,47,私は最強,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,48,Pretender,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,49,すずめ (feat. 十明),RADWIMPS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,50,色彩,yama,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,51,夜に駆ける,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,52,115万キロのフィルム,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,53,メリーゴーランド,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,54,Cry Baby,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,55,CASE 143,Stray Kids,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,56,綺羅キラー (feat. Mori Calliope),ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,57,いつか,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,58,DOGLAND,PEOPLE 1,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,59,星座になれたら,結束バンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,60,Mela!,緑黄色社会,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,61,RICH & BAD,PSYCHIC FEVER from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,62,napori,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,63,ベルベットの詩,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,64,点描の唄 feat.井上苑子,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,65,高嶺の花子さん,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,66,Dynamite,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,67,青春コンプレックス,結束バンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,68,Celebrate,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,69,レオ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,70,逆夢,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,71,恋風邪にのせて,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,72,CITRUS,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,73,一途,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,74,東京フラッシュ,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,75,After LIKE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,76,I LOVE…,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,77,花占い,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,78,残機,ずっと真夜中でいいのに。,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,79,バニラ,きゃない,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,80,ギターと孤独と蒼い惑星,結束バンド,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,81,ちゅ、多様性。,ano,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,82,Come Again,8LOOM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,83,grace,藤井風,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,84,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,85,Attention,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,86,君の花になる,8LOOM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,87,シャッター,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,88,クリスマスイブ,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,89,Talk that Talk,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,90,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,91,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,92,踊,Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,93,怪物,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,94,Stardom,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,95,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,96,ヒロイン,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,97,まぶた,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,98,ファイトソング,Eve,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,99,白日,King Gnu,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-18,100,Butter,BTS,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=23
2023,stsongs,2023-01-25,1,Subtitle,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,2,KICK BACK,米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,3,怪獣の花唄,Vaundy,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,4,Ditto,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,5,アイラブユー,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,6,第ゼロ感,10-FEET,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,7,新時代 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,8,W / X / Y,Tani Yuuki,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,9,ミックスナッツ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,10,Overdose,なとり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,11,Habit,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,12,ダンスホール,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,13,ホワイトノイズ,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,14,シンデレラボーイ,Saucy Dog,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,15,水平線,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,16,OMG,NewJeans,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,17,Soranji,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,18,First Love,宇多田ヒカル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,19,祝福,YOASOBI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,20,私は最強 (ウタ from ONE PIECE FILM RED),Ado,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,21,なんでもないよ、,マカロニえんぴつ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,22,"トウキョウ・シャンディ・ランデヴ feat. 花譜, ツミキ",MAISONdes,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,23,ベテルギウス,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,24,ANTIFRAGILE,LE SSERAFIM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,25,LOVE DIVE,IVE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,26,残響散歌,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,27,Melody,8LOOM,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,28,ドライフラワー,優里,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
2023,stsongs,2023-01-25,29,スターマイン,Da-iCE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2023&month=01&day=30
