chart_year,chart_code,chart_date,rank,title,artist,source_url
2019,stsongs,2019-01-09,90,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,91,Everything,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,92,Love of History,EXILE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,93,ディス・フィーリング feat.ケルシー・バレリーニ,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,94,WE DO,いきものがかり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,95,アンダー・プレッシャー,クイーン&デヴィッド・ボウイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,96,マトリョーシカ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,97,ハピアー,マシュメロ & バスティル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,98,RAIN,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,99,THROW YA FIST,THE RAMPAGE from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-09,100,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=14
2019,stsongs,2019-01-16,1,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,2,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,3,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,4,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,5,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,6,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,7,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,8,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,9,打上花火,DAOKO × 米津玄師,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,10,YES or YES,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,11,さよならエレジー,菅田将暉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,12,Stand Out Fit In,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,13,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,14,貴方解剖純愛歌〜死ね〜,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,15,シェイプ・オブ・ユー,エド・シーラン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,16,ドント・ストップ・ミー・ナウ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,17,Blizzard,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,18,アンビバレント,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,19,生きていたんだよな,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,20,キラー・クイーン,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,21,ウィ・ウィル・ロック・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,22,雪の華,中島美嘉,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,23,愛にすべてを,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,24,サンキュー、ネクスト,アリアナ・グランデ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,25,世界はあなたに笑いかけている,Little Glee Monster,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,26,満月の夜なら,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,27,伝説のチャンピオン,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,28,Wherever you are,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,29,トリコ,Nissy(西島隆弘),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,30,パプリカ,Foorin,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,31,La Vie en Rose,IZ*ONE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,32,シンクロニシティ,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,33,LIKEY,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,34,ふたりの世界,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,35,BDZ,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,36,HANABI,Mr.Children,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,37,まっしろ,ビッケブランカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,38,Bedtime Story,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,39,地獄へ道づれ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,40,獣ゆく細道,椎名林檎と宮本浩次,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,41,デュラ,ダディー・ヤンキー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,42,Change,ONE OK ROCK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,43,What is Love?,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,44,レディオ・ガ・ガ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,45,DDU-DU DDU-DU,BLACKPINK,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,46,Stand By You,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,47,トリセツ,西野カナ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,48,TT,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,49,笑顔のループ,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,50,カタオモイ,Aimer(エメ),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,51,シャロウ〜『アリー/ スター誕生』愛のうた,レディー・ガガ、ブラッドリー・クーパー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,52,青と夏,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,53,ガラスを割れ!,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,54,366日,HY,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,55,ワタリドリ,[ALEXANDROS],https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,56,サイレントマジョリティー,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,57,ヨルソラ,宇野実彩子(AAA),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,58,My Boo,清水翔太,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,59,イルミネーション,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,60,WE DO,いきものがかり,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,61,SOLO,JENNIE(from BLACKPINK),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,62,愛という名の欲望,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,63,一緒にいこう,GReeeeN,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,64,小さな恋のうた,MONGOL800,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,65,クローサー feat.ホールジー,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,66,WanteD! WanteD!,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,67,ノーダウト,Official髭男dism,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,68,炎のロックン・ロール,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,69,Dance The Night Away,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,70,インフルエンサー,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,71,サザンカ,SEKAI NO OWARI,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,72,新宝島,サカナクション,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,73,奏(かなで),スキマスイッチ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,74,ステイ,ゼッド & アレッシア・カーラ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,75,I LOVE YOU,クリス・ハート,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,76,ハピアー,マシュメロ & バスティル,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,77,逢いたくていま,MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,78,ボーン・トゥ・ラヴ・ユー,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,79,クリスマスソング,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,80,ライズ feat.ジャック & ジャック,ジョナス・ブルー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,81,ディス・フィーリング feat.ケルシー・バレリーニ,チェインスモーカーズ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,82,シンフォニー feat.ザラ・ラーソン,クリーン・バンディット,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,83,ただ君に晴れ,ヨルシカ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,84,恋音と雨空,AAA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,85,マトリョーシカ,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,86,Candy Pop,TWICE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,87,ハッピーエンド,back number,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,88,G-ENERGY,GENERATIONS from EXILE TRIBE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,89,かわE,ヤバイTシャツ屋さん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,90,IDOL,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,91,ファット・ボトムド・ガールズ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,92,アンダー・プレッシャー,クイーン&デヴィッド・ボウイ,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,93,FAKE LOVE,BTS (防弾少年団),https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,94,Love of History,EXILE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,95,不協和音,欅坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,96,Touch off,UVERworld,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,97,漂白,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,98,EXCITE,三浦大知,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,99,ホワット・ドゥ・ユー・ミーン?,ジャスティン・ビーバー,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-16,100,Gifts,Superfly,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=21
2019,stsongs,2019-01-23,1,マリーゴールド,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,2,今夜このまま,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,3,君はロックを聴かない,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,4,愛を伝えたいだとか,あいみょん,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,5,アイノカタチ feat.HIDE(GReeeeN),MISIA,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,6,U.S.A.,DA PUMP,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,7,ボヘミアン・ラプソディ,クイーン,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,8,僕のこと,Mrs.GREEN APPLE,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
2019,stsongs,2019-01-23,9,帰り道は遠回りしたくなる,乃木坂46,https://www.billboard-japan.com/charts/detail?a=stsongs&year=2019&month=01&day=28
